temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
26.797086715698242,25.339582443237305,54.846466064453125,1011.919189453125,357.8146440493442,11.038475330879999,67.40890593785088,10.597512245178223,-22.031511306762695,9.56459903717041,0.2391199916601181,0.11541199684143066,0.9574559926986694,0.05535510554909706,-0.03151677921414375,-0.16239744424819946,2017-02-11 22:56:33.623844
26.797086715698242,25.339582443237305,54.846466064453125,1011.910400390625,356.92327725534426,10.799650936361333,66.65037244938594,11.129218101501465,-22.2266902923584,9.293323516845703,0.2025199979543686,0.12248799949884415,1.0238239765167236,0.05168991535902023,-0.06053287908434868,-0.1654517650604248,2017-02-11 22:56:33.712442
26.569786071777344,25.34166717529297,54.239990234375,1011.917236328125,356.22594653071087,10.501679664951297,65.88223571494797,11.590940475463867,-21.931659698486328,10.060782432556152,0.24595199525356293,0.12809999287128448,1.0396839380264282,0.008318483829498291,-0.0797751396894455,-0.1648409068584442,2017-02-11 22:56:33.799774
26.832056045532227,25.34583282470703,53.36090850830078,1011.90625,355.4028528135505,10.42120552237656,64.95691583714049,11.803762435913086,-21.1939640045166,10.525527000427246,0.24399998784065247,0.1647000014781952,1.0772600173950195,0.0022098273038864136,-0.05136989802122116,-0.16178657114505768,2017-02-11 22:56:33.896693
26.77960205078125,25.34583282470703,54.380889892578125,1011.904052734375,354.69990340455115,10.168689159892958,64.24565408792121,11.964360237121582,-21.27045249938965,10.231239318847656,0.25449198484420776,0.10272400081157684,1.0133320093154907,0.00892934575676918,-0.051675330847501755,-0.15201273560523987,2017-02-11 22:56:33.989761
26.884510040283203,25.352083206176758,54.06846618652344,1011.90185546875,353.8617427169686,10.199235473408546,63.448236332511385,12.745014190673828,-20.753700256347656,10.310574531555176,0.27596399188041687,0.2152079939842224,0.9049959778785706,-0.041467033326625824,0.019185036420822144,-0.14407148957252502,2017-02-11 22:56:34.093971
26.77960205078125,25.356250762939453,54.95673370361328,1011.90234375,353.2474606893402,10.065058114710938,62.711812166389784,13.197110176086426,-20.518831253051758,10.278693199157715,0.2386319935321808,0.12419600039720535,0.9791719913482666,0.016870595514774323,-0.004944141022861004,-0.13246504962444305,2017-02-11 22:56:34.187044
26.744632720947266,25.352083206176758,55.12519836425781,1011.8974609375,352.68320083275887,10.031964140634935,61.915801429948985,13.649968147277832,-20.29517364501953,10.062735557556152,0.21423199772834778,0.13541999459266663,1.038219928741455,0.07337528467178345,0.05033719167113304,-0.11535134166479111,2017-02-11 22:56:34.286722
26.70966339111328,25.356250762939453,53.241455078125,1011.8994140625,352.6288538713067,10.0800998988106,61.284084063803675,14.264060974121094,-20.16315269470215,10.000911712646484,0.20910799503326416,0.24936799705028534,1.0665240287780762,0.003736652433872223,0.05797300860285759,-0.0753396674990654,2017-02-11 22:56:34.397756
26.884510040283203,25.358333587646484,54.34413146972656,1011.897705078125,352.9111460165902,10.158010159125642,60.70433077686383,14.238058090209961,-20.17632293701172,9.937710762023926,0.15225599706172943,0.1925159990787506,0.9750239849090576,-0.09339091926813126,0.06347079575061798,-0.044796399772167206,2017-02-11 22:56:34.500194
26.77960205078125,25.360416412353516,53.37622833251953,1011.892822265625,353.22342269232996,10.273278992879716,60.30492863495816,14.333806991577148,-20.126075744628906,10.148591995239258,0.08637599647045135,0.2152079939842224,0.9759999513626099,-0.06162593513727188,0.11722693592309952,-0.02188894897699356,2017-02-11 22:56:34.603881
26.86702537536621,25.356250762939453,53.37622833251953,1011.889892578125,353.9682774463215,10.051620571292585,60.08010612823802,14.042938232421875,-20.225736618041992,9.637762069702148,-0.0019519999623298645,0.2071560025215149,0.9210999608039856,-0.04940862953662872,0.013685277663171291,0.002240225672721863,2017-02-11 22:56:34.690801
26.86702537536621,25.368749618530273,54.26143264770508,1011.88671875,354.81730453798673,9.908808145936788,59.94350234483777,13.725066184997559,-20.284835815429688,9.663278579711914,0.0007319999858736992,0.2030079960823059,1.073356032371521,-0.04543744772672653,0.07995987683534622,0.012013085186481476,2017-02-11 22:56:34.797359
26.832056045532227,25.356250762939453,54.233863830566406,1011.876220703125,355.7345865638016,9.901576683153037,59.84820754553775,14.0858736038208,-20.072185516357422,10.110396385192871,0.004147999919950962,0.09979599714279175,1.0296800136566162,0.006791532039642334,-0.012891641817986965,0.019038036465644836,2017-02-11 22:56:34.907290
26.84954071044922,25.368749618530273,54.42683410644531,1011.87109375,356.1893730021396,10.087773616343108,59.68559440177808,13.995413780212402,-20.023029327392578,9.981973648071289,-0.06124399974942207,0.16494399309158325,1.0543240308761597,-0.0035931766033172607,-0.04710009694099426,0.012623950839042664,2017-02-11 22:56:35.006609
26.69217872619629,25.360416412353516,54.748451232910156,1011.859375,356.3929041016695,10.071516912344832,59.52037212575548,13.674553871154785,-20.20005989074707,10.316645622253418,0.019763998687267303,0.1739719957113266,0.8598560094833374,0.01564653217792511,-0.0238843634724617,0.010790061205625534,2017-02-11 22:56:35.092673
26.744632720947266,25.370832443237305,54.79745864868164,1011.859130859375,356.47860077763835,9.791354505421957,59.40380811738004,13.697376251220703,-20.128496170043945,10.042732238769531,-0.03952799737453461,0.1193159967660904,1.0167479515075684,0.006484091281890869,-0.013191417790949345,0.00987221673130989,2017-02-11 22:56:35.178836
26.727148056030273,25.37708282470703,53.89080810546875,1011.84521484375,356.81050869771326,9.639717475658504,59.25982772967617,13.766845703125,-20.234390258789062,9.918440818786621,-0.012199999764561653,0.19764000177383423,1.0006439685821533,-0.057045891880989075,0.03842669725418091,0.012621108442544937,2017-02-11 22:56:35.280203
26.727148056030273,25.375,55.321231842041016,1011.82958984375,357.1560206470675,9.633443946905846,59.21156561300086,13.882929801940918,-20.090007781982422,9.881105422973633,-0.006099999882280827,0.15030398964881897,0.7512759566307068,0.04985552281141281,0.021322468295693398,0.013537406921386719,2017-02-11 22:56:35.383630
26.727148056030273,25.368749618530273,55.321231842041016,1011.82275390625,357.2433734304667,9.346205464002837,59.13924757006876,13.938541412353516,-20.02387809753418,10.002968788146973,-0.010735999792814255,0.1117519959807396,1.0570080280303955,-0.0304732546210289,-0.03487713262438774,0.025754710659384727,2017-02-11 22:56:35.465572
26.77960205078125,25.368749618530273,53.41298294067383,1011.813720703125,357.6647297213555,9.573698574688454,59.04233401593545,13.847213745117188,-20.08388328552246,10.101469039916992,-0.04172400012612343,0.12053599953651428,0.8966999650001526,0.10116314142942429,0.009408188983798027,0.008037712424993515,2017-02-11 22:56:35.557021
26.814571380615234,25.37708282470703,53.998016357421875,1011.801025390625,357.73768041055945,9.577058173986453,58.98862823849164,13.677332878112793,-20.185426712036133,9.907757759094238,-0.054655998945236206,0.22911599278450012,0.9772199988365173,0.009838789701461792,0.06988384574651718,0.018116988241672516,2017-02-11 22:56:35.656728
26.86702537536621,25.37708282470703,54.73619842529297,1011.782470703125,358.18964085812837,9.53088524142352,59.02684997708703,13.64748764038086,-20.13997459411621,9.771763801574707,-0.03269600123167038,0.15030398964881897,1.0016199350357056,6.494671106338501e-05,0.041784048080444336,0.03002886101603508,2017-02-11 22:56:35.760503
26.762117385864258,25.383333206176758,53.468116760253906,1011.775390625,358.79961975985793,9.524394854164715,59.1163254552142,13.429631233215332,-19.580665588378906,9.969067573547363,-0.043431997299194336,0.07173600047826767,1.0167479515075684,0.04435267671942711,-0.021440505981445312,0.03980270400643349,2017-02-11 22:56:35.863877
26.762117385864258,25.389583587646484,53.468116760253906,1011.76318359375,359.0343832867499,9.121706537494628,59.1241391916247,13.2839937210083,-19.64348793029785,9.461615562438965,-0.06026799976825714,0.1239520013332367,0.9569680094718933,-0.03750326484441757,-0.044042520225048065,0.03125058859586716,2017-02-11 22:56:35.948110
26.832056045532227,25.402082443237305,53.30577850341797,1011.748046875,359.07648617361946,8.971342484237736,59.090240962773926,13.266317367553711,-20.028024673461914,9.375125885009766,-0.029523998498916626,0.14688800275325775,1.1167880296707153,-0.028645724058151245,0.007575592957437038,0.020255018025636673,2017-02-11 22:56:36.035843
26.814571380615234,25.387500762939453,54.362510681152344,1011.746337890625,359.2745227594881,8.8209314734303,59.05792733781059,13.530341148376465,-20.212993621826172,9.337281227111816,-0.09516000002622604,0.14054399728775024,1.0213840007781982,0.06542752683162689,-0.06603366881608963,0.021782180294394493,2017-02-11 22:56:36.121738
26.84954071044922,25.41666603088379,53.7376594543457,1011.742919921875,359.3304652638025,8.921930334460924,58.96972910505822,13.640904426574707,-20.045223236083984,9.543338775634766,-0.014639999717473984,0.14737600088119507,1.0613999366760254,-0.014594592154026031,-0.027546843513846397,0.025445234030485153,2017-02-11 22:56:36.220095
26.84954071044922,25.414583206176758,53.98576354980469,1011.727294921875,359.29228520003323,9.011071987092407,58.90822325158225,13.785378456115723,-20.0277099609375,10.589371681213379,-0.02147199958562851,0.15835599601268768,1.0982439517974854,-0.10072658956050873,-0.038236986845731735,0.023001771420240402,2017-02-11 22:56:36.320161
26.797086715698242,25.433332443237305,53.397666931152344,1011.725341796875,359.1362685249079,8.59841842442327,58.85012566250212,13.684484481811523,-20.164884567260742,10.485401153564453,-0.013663999736309052,0.13517600297927856,1.0003999471664429,-0.024670302867889404,0.03231567144393921,0.028497960418462753,2017-02-11 22:56:36.427228
26.884510040283203,25.412500381469727,54.05621337890625,1011.707275390625,359.2864854622934,8.477448944033174,58.9126082330294,13.752067565917969,-20.097869873046875,10.478631973266602,-0.0026839999482035637,0.13102799654006958,0.9608719944953918,0.03244512528181076,0.029569553211331367,0.030022472143173218,2017-02-11 22:56:36.537307
26.797086715698242,25.414583206176758,54.72394561767578,1011.69921875,359.33062625349567,8.74641410958546,58.940434423708034,13.770833969116211,-19.925357818603516,10.598700523376465,-0.06295199692249298,0.1668960005044937,1.1455799341201782,0.0354994498193264,0.016435950994491577,0.030633337795734406,2017-02-11 22:56:36.636616
26.814571380615234,25.4375,54.30125427246094,1011.691162109375,359.3788013386199,8.80826061874628,58.91083921403437,13.716428756713867,-20.095138549804688,10.400920867919922,-0.09857599437236786,0.16616399586200714,0.9689239859580994,-0.0503271147608757,-0.034571293741464615,0.030938770622015,2017-02-11 22:56:36.722666
26.919479370117188,25.410417556762695,54.919979095458984,1011.684814453125,359.53279750505055,8.776446451366008,58.893750080730996,13.644147872924805,-19.626811981201172,10.300758361816406,-0.11955999583005905,0.1756799966096878,0.8913319706916809,-0.05918412655591965,-0.017770161852240562,0.02757594920694828,2017-02-11 22:56:36.809850
26.832056045532227,25.443750381469727,53.746849060058594,1011.67333984375,359.9137711762556,8.484286817166003,58.84776924723847,13.421900749206543,-19.92509651184082,9.838790893554688,-0.056120000779628754,0.13712799549102783,0.9689239859580994,0.010454513132572174,-0.009218048304319382,0.03826609253883362,2017-02-11 22:56:36.910133
26.86702537536621,25.433332443237305,54.48503112792969,1011.662841796875,0.2081231477667081,8.49890598331077,58.91789479944699,13.625518798828125,-20.099512100219727,9.889338493347168,-0.11492399871349335,0.1390800029039383,1.0045479536056519,0.09291912615299225,-0.02571563981473446,0.03154327720403671,2017-02-11 22:56:37.013678
26.727148056030273,25.4375,53.45586395263672,1011.661376953125,0.424873464785377,8.598201565917122,58.89404377886531,13.428157806396484,-20.16302490234375,10.40228271484375,-0.08881600201129913,0.16250400245189667,1.016503930091858,0.007391728460788727,-0.014107809402048588,0.0364275760948658,2017-02-11 22:56:37.096168
26.884510040283203,25.44791603088379,53.83567810058594,1011.65185546875,0.6176262590007499,8.459928655038446,58.89840826974495,13.03134536743164,-20.305070877075195,10.673447608947754,-0.09564799815416336,0.14444799721240997,1.0089399814605713,-0.024373263120651245,-0.04678909853100777,0.033678680658340454,2017-02-11 22:56:37.182601
26.762117385864258,25.460416793823242,53.7437858581543,1011.64697265625,0.6920221201835568,8.213057443903859,59.01795707078768,13.078071594238281,-20.582502365112305,10.574874877929688,-0.05782799795269966,0.1390800029039383,1.0801880359649658,-0.009100504219532013,-0.03273767977952957,0.04406023025512695,2017-02-11 22:56:37.269180
26.762117385864258,25.462499618530273,53.216949462890625,1011.646484375,0.9155613517525275,8.026466067289219,59.18776240374336,13.432270050048828,-20.468734741210938,10.60848617553711,-0.023423999547958374,0.11980399489402771,0.945743978023529,-0.0011592581868171692,0.01521524041891098,0.046503689140081406,2017-02-11 22:56:37.370799
26.884510040283203,25.460416793823242,54.66268539428711,1011.64697265625,1.0767206257143305,8.065104447423982,59.36367392581705,13.149733543395996,-20.282629013061523,10.150308609008789,-0.05050799995660782,0.16079600155353546,0.9418399930000305,-0.060413189232349396,0.027432546019554138,0.04864171892404556,2017-02-11 22:56:37.466583
26.884510040283203,25.462499618530273,54.2093620300293,1011.652099609375,1.1988102571283084,7.801961164365485,59.43825959155358,13.178083419799805,-20.322790145874023,10.424504280090332,-0.08466799557209015,0.15640400350093842,0.994055986404419,-0.03169790655374527,-0.011048335582017899,0.0367230586707592,2017-02-11 22:56:37.552692
26.797086715698242,25.450000762939453,54.239990234375,1011.65185546875,1.4885068610805812,7.785806913204759,59.498590652492304,13.378213882446289,-20.425432205200195,10.287771224975586,-0.058559998869895935,0.10979999601840973,1.0369999408721924,0.01106639951467514,0.013076713308691978,0.04008001089096069,2017-02-11 22:56:37.640722
26.901994705200195,25.460416793823242,53.35784912109375,1011.651123046875,1.6508099782849497,7.817131014512084,59.54401824066206,13.408802032470703,-20.53140640258789,10.866267204284668,-0.012199999764561653,0.13712799549102783,1.0477359294891357,-0.046049512922763824,0.0222390815615654,0.03946603462100029,2017-02-11 22:56:37.743881
27.02438735961914,25.454166412353516,53.186317443847656,1011.654296875,1.5269225130153774,7.739717650459159,59.59954084842509,13.371782302856445,-20.65585708618164,11.471139907836914,-0.07515199482440948,0.15835599601268768,1.070915937423706,0.00923379510641098,-0.0064715854823589325,0.034579113125801086,2017-02-11 22:56:37.830179
26.832056045532227,25.46666717529297,53.829551696777344,1011.663818359375,1.6364498257201152,7.584627106296618,59.63656047372656,13.804976463317871,-20.668529510498047,10.941123008728027,-0.031231999397277832,0.10345599800348282,0.9982039928436279,0.030614078044891357,-0.03182249516248703,0.029692191630601883,2017-02-11 22:56:37.944417
26.832056045532227,25.475000381469727,54.34107208251953,1011.658203125,1.5129375939680705,7.53374988094284,59.627927114615666,13.475187301635742,-20.78298568725586,10.887167930603027,-0.031231999397277832,0.13468798995018005,1.0062559843063354,-0.015811681747436523,-0.04434523358941078,0.011977098882198334,2017-02-11 22:56:38.039764
26.901994705200195,25.472917556762695,53.314964294433594,1011.658447265625,1.1910385690698917,7.5623666660179,59.59915835783157,13.35018539428711,-21.07855224609375,10.435973167419434,-0.008295999839901924,0.1180959939956665,0.900115966796875,-0.018255136907100677,-0.0064715854823589325,0.011977098882198334,2017-02-11 22:56:38.136993
26.884510040283203,25.485416412353516,54.583045959472656,1011.67236328125,0.7170101538186369,7.5392481832247,59.631711039415855,13.66419506072998,-20.882341384887695,10.746002197265625,-0.0056119998916983604,0.14395999908447266,0.9889319539070129,0.007707655429840088,-0.04769820347428322,0.006783246994018555,2017-02-11 22:56:38.244949
27.00690269470215,25.481250762939453,52.834075927734375,1011.677978515625,0.432254337957222,7.597624956287152,59.54246778772047,14.771379470825195,-20.709238052368164,10.875566482543945,0.028060000389814377,0.09296400099992752,1.0328519344329834,0.03855496272444725,-0.019596464931964874,0.008308164775371552,2017-02-11 22:56:38.341366
26.814571380615234,25.485416412353516,54.62593078613281,1011.683837890625,0.30054102336354904,7.687005665539585,59.31086973334367,14.569592475891113,-20.431808471679688,10.673969268798828,0.0287919994443655,0.10101599991321564,1.1228879690170288,-0.03413800150156021,-0.012266082689166069,0.011057056486606598,2017-02-11 22:56:38.444190
26.919479370117188,25.47916603088379,54.233863830566406,1011.691650390625,0.2469539471369942,7.359892538262042,59.13663160761665,13.90328598022461,-20.55256462097168,10.528922080993652,0.02147199958562851,0.07954400032758713,0.9960079789161682,0.019311081618070602,0.02224593423306942,0.0067804306745529175,2017-02-11 22:56:38.534281
26.919479370117188,25.481250762939453,53.51712417602539,1011.692626953125,0.09370297835722147,6.898287436698247,59.080207414883176,13.653752326965332,-20.78870964050293,10.259039878845215,0.024156000465154648,0.11711999773979187,0.9469639658927917,0.006182633340358734,0.0027004580479115248,0.004335787147283554,2017-02-11 22:56:38.620326
26.93696403503418,25.487499237060547,53.566131591796875,1011.685791015625,359.9036298261018,6.898855196173005,59.0899950759638,13.597016334533691,-21.013742446899414,10.319295883178711,0.018300000578165054,0.1088239997625351,0.9677039980888367,-0.03779638558626175,0.017664607614278793,0.006167914718389511,2017-02-11 22:56:38.721387
26.86702537536621,25.487499237060547,53.92756652832031,1011.68798828125,359.8983347152776,6.46105671896129,59.03177454347861,13.90363883972168,-20.632600784301758,10.187580108642578,0.004147999919950962,0.10613999515771866,1.0572519302368164,0.029403313994407654,-0.02204195410013199,0.0031130649149417877,2017-02-11 22:56:38.827529
26.84954071044922,25.495832443237305,53.82648468017578,1011.688232421875,359.70247221063835,6.475717720014722,58.96060397232708,13.642966270446777,-20.63521385192871,10.255709648132324,-0.03147599846124649,0.10735999792814255,1.0472480058670044,0.021156635135412216,-0.0189876276999712,0.006472822278738022,2017-02-11 22:56:38.930604
26.93696403503418,25.495832443237305,53.768287658691406,1011.68798828125,359.5035436447528,6.530713976324841,58.883525287543485,13.502370834350586,-20.50725746154785,10.494086265563965,0.10613999515771866,0.04636000096797943,1.042367935180664,-0.0487874373793602,0.03385221213102341,0.004640225321054459,2017-02-11 22:56:39.033950
26.884510040283203,25.49791717529297,54.4053955078125,1011.680908203125,359.28585681808545,6.046439050018951,58.898613175420046,13.470990180969238,-21.13020896911621,10.506247520446777,0.004147999919950962,0.04001599922776222,1.051151990890503,0.043453216552734375,0.002392655238509178,0.008305419236421585,2017-02-11 22:56:39.120391
26.971933364868164,25.49791717529297,52.79731750488281,1011.679443359375,359.25950621507184,6.0831995550187825,58.945611707098905,13.51686954498291,-21.11213493347168,10.392507553100586,0.016835998743772507,0.10979999601840973,0.9384239912033081,-0.015191346406936646,-0.06113678961992264,0.01716221496462822,2017-02-11 22:56:39.220183
26.884510040283203,25.506250381469727,54.27981185913086,1011.687255859375,359.2858782157875,6.002972579914636,58.956847368283576,13.679559707641602,-21.537275314331055,10.440201759338379,0.03879600018262863,0.115167997777462,1.0601799488067627,-0.042671360075473785,0.00513696763664484,0.006165605038404465,2017-02-11 22:56:39.320333
26.901994705200195,25.5,53.18019485473633,1011.68408203125,359.49592873088017,5.914074252772335,58.9838539362618,13.976603507995605,-22.68832015991211,9.828258514404297,-0.009271999821066856,0.11199599504470825,0.9357399940490723,-0.0026596859097480774,-0.019297640770673752,0.01349598914384842,2017-02-11 22:56:39.423756
26.884510040283203,25.51041603088379,54.481971740722656,1011.677734375,359.510679538249,5.799443187932011,59.10708420926717,14.216679573059082,-24.2509822845459,9.89806079864502,-0.008295999839901924,0.10394399613142014,0.9877119660377502,0.02544379234313965,-0.0061682905070483685,0.008911870419979095,2017-02-11 22:56:39.513775
26.954448699951172,25.51041603088379,53.434425354003906,1011.659912109375,359.5822555184804,5.921321937255365,59.3320023386357,14.648818969726562,-26.65867805480957,11.516223907470703,-0.0056119998916983604,0.08564399927854538,1.0862879753112793,-0.03137239068746567,0.028039943426847458,0.013186067342758179,2017-02-11 22:56:39.608064
26.971933364868164,25.51041603088379,53.406856536865234,1011.66015625,359.6214030678734,5.9937266382125545,59.63634190767312,14.843161582946777,-29.30793571472168,18.4145565032959,0.024399999529123306,0.0710039958357811,1.140944004058838,0.06819817423820496,-0.007998586632311344,0.005244016647338867,2017-02-11 22:56:39.710235
26.797086715698242,25.51041603088379,53.83873748779297,1011.644287109375,359.5132163665563,5.908501245296428,60.0284767283019,12.893279075622559,-23.43424415588379,23.445415496826172,-0.04270000010728836,0.11126399785280228,0.9921039938926697,0.03979294374585152,-0.14361067116260529,-0.006973285228013992,2017-02-11 22:56:39.813908
26.954448699951172,25.518749237060547,52.21228790283203,1011.634033203125,359.1840281957924,6.1139217459055,60.22752893128358,11.482818603515625,-17.018421173095703,20.39547348022461,0.05831599980592728,0.13053999841213226,0.9801479578018188,-0.07168997079133987,-0.030600599944591522,-0.005446124821901321,2017-02-11 22:56:39.903830
26.93696403503418,25.522916793823242,53.9061279296875,1011.621337890625,358.7464744848129,6.18906876781445,60.1807626260365,11.474502563476562,-19.704002380371094,17.039339065551758,0.08271599560976028,0.1698240041732788,1.1597319841384888,-0.018239252269268036,-0.019910458475351334,0.006160315126180649,2017-02-11 22:56:39.990103
26.989418029785156,25.524999618530273,54.157291412353516,1011.60400390625,358.8662158118129,6.073983068507497,60.46919468449697,10.8533935546875,-19.561758041381836,18.206214904785156,0.09662400186061859,0.10150399804115295,1.0967799425125122,0.06667101383209229,0.027737030759453773,0.012879833579063416,2017-02-11 22:56:40.087164
26.884510040283203,25.522916793823242,54.42683410644531,1011.58837890625,358.18005447418483,6.239012391686052,60.80648991627971,10.394968032836914,-17.344358444213867,17.28385353088379,0.07978799939155579,0.13346800208091736,1.0306559801101685,-0.009076274931430817,0.04361952841281891,0.014712430536746979,2017-02-11 22:56:40.191384
26.901994705200195,25.524999618530273,53.80198287963867,1011.572998046875,358.0198801348457,5.964290657323915,60.865721316762055,11.859107971191406,-16.501432418823242,16.014982223510742,-0.005123999901115894,0.13761599361896515,1.044808030128479,-0.04603362828493118,-0.04098530858755112,0.005854882299900055,2017-02-11 22:56:40.293867
26.971933364868164,25.52916717529297,53.75297546386719,1011.560546875,357.9755353451028,5.82999761229724,60.41798192610021,13.85752010345459,-16.13600730895996,14.022565841674805,0.03245199844241142,0.11736399680376053,1.0033279657363892,-0.041452132165431976,-0.006165991071611643,0.011352669447660446,2017-02-11 22:56:40.380125
27.00690269470215,25.535417556762695,53.90306091308594,1011.544677734375,357.9262504075993,5.6896175880596145,59.7903421828894,14.996030807495117,-16.50851821899414,12.956757545471191,0.012443999759852886,0.10565199702978134,1.020651936531067,0.0046681612730026245,-0.010748312808573246,0.01562512293457985,2017-02-11 22:56:40.476696
26.86702537536621,25.53333282470703,53.768287658691406,1011.5263671875,358.1476992277563,5.528352979774205,59.13075764493044,13.947855949401855,-16.954851150512695,11.85059928894043,0.007563999854028225,0.06880799680948257,0.9750239849090576,-0.008160009980201721,-0.016551531851291656,0.013487093150615692,2017-02-11 22:56:40.580351
26.989418029785156,25.539583206176758,54.212425231933594,1011.519287109375,358.10033037175833,5.486519351768346,58.89168053341248,12.110280990600586,-18.103960037231445,11.143118858337402,0.005367999896407127,0.06295199692249298,0.9684360027313232,-0.0044965967535972595,-0.033953841775655746,0.01440110057592392,2017-02-11 22:56:40.676736
26.954448699951172,25.539583206176758,54.350257873535156,1011.51025390625,358.0022123564536,5.341082426223973,58.89823068482652,13.111440658569336,-17.30021095275879,11.148746490478516,0.0026839999482035637,0.08295999467372894,1.0001559257507324,-0.030763760209083557,-0.07549075037240982,0.020203031599521637,2017-02-11 22:56:40.780132
26.954448699951172,25.54166603088379,53.651893615722656,1011.49609375,358.06151590080907,5.344491544393455,58.4214698203813,16.055538177490234,-17.8824520111084,7.981025695800781,0.006831999868154526,-0.016835998743772507,0.9386679530143738,-0.04847170412540436,-0.005850614048540592,0.02050521969795227,2017-02-11 22:56:40.880214
26.93696403503418,25.543750762939453,53.5109977722168,1011.479736328125,358.28327880294614,4.56500303555492,57.72920965743299,17.7004337310791,-20.47401237487793,7.5071306228637695,-0.010735999792814255,-0.07930000126361847,0.9140239953994751,-0.09122461080551147,-0.07548290491104126,0.022641342133283615,2017-02-11 22:56:40.980088
26.93696403503418,25.545833587646484,53.183258056640625,1011.474853515625,358.4277484029493,3.549618789247773,57.24544443399392,17.36793327331543,-22.398588180541992,10.277887344360352,0.019276000559329987,-0.02635199949145317,0.9062159657478333,-0.06798627972602844,-0.008897453546524048,0.023854490369558334,2017-02-11 22:56:41.080170
26.93696403503418,25.558332443237305,54.10828399658203,1011.478515625,358.3480696572478,2.7124732385305754,57.01697460625699,15.115252494812012,-21.462453842163086,13.909314155578613,0.018055999651551247,-0.09174399822950363,0.9950319528579712,-0.012397542595863342,0.028976190835237503,0.026297951117157936,2017-02-11 22:56:41.183684
26.797086715698242,25.543750762939453,54.09909439086914,1011.478271484375,358.6066524016531,2.1544980097593087,56.98422726428136,13.013419151306152,-20.192241668701172,14.401962280273438,0.015371999703347683,-0.08125200122594833,1.0574959516525269,-0.0007910355925559998,0.0014871302992105484,0.02507411316037178,2017-02-11 22:56:41.266195
27.041872024536133,25.56041717529297,54.132789611816406,1011.471923828125,358.81573527103944,1.5424893679074827,57.068675723179396,11.371733665466309,-20.240964889526367,14.371082305908203,-0.004635999910533428,-0.0773480013012886,1.044808030128479,-0.0017053112387657166,-0.004315931815654039,0.020185239613056183,2017-02-11 22:56:41.352074
26.954448699951172,25.56041717529297,52.17246627807617,1011.47021484375,358.77880294409334,1.288086699274193,57.40025408662684,11.182243347167969,-19.430511474609375,14.891060829162598,-0.01439599972218275,-0.1227319985628128,1.0933640003204346,0.023338600993156433,-0.012254863046109676,0.019571494311094284,2017-02-11 22:56:41.454408
26.954448699951172,25.55208396911621,54.37782669067383,1011.472412109375,358.9391811218905,0.8643279960665561,57.400397520599405,12.19770336151123,-16.580968856811523,14.573030471801758,0.022935999557375908,-0.07246799767017365,1.0521279573440552,0.00012572109699249268,-0.018668949604034424,0.01682259887456894,2017-02-11 22:56:41.540668
27.00690269470215,25.56458282470703,54.16035461425781,1011.481201171875,359.0321697718503,0.6088558692196304,56.775144928503515,12.689302444458008,-10.737481117248535,10.229727745056152,-0.010735999792814255,-0.03537999838590622,0.965507984161377,-0.049345239996910095,0.011564711108803749,0.026588475331664085,2017-02-11 22:56:41.636554
27.059356689453125,25.558332443237305,53.584510803222656,1011.4873046875,359.2372059675969,0.2330452540680417,55.471169608394284,13.580267906188965,-13.231310844421387,0.7714532017707825,-0.030988000333309174,-0.07637199759483337,0.9537959694862366,-0.0542316809296608,-0.048912614583969116,0.02964043989777565,2017-02-11 22:56:41.725489
27.02438735961914,25.56458282470703,54.466651916503906,1011.499267578125,359.3160298724351,359.7541785302439,55.11394729970804,15.045720100402832,-21.692136764526367,-2.135849714279175,-0.0019519999623298645,-0.1256600022315979,1.035048007965088,-0.034373991191387177,0.007896346971392632,0.03879697248339653,2017-02-11 22:56:41.819756
26.971933364868164,25.566667556762695,52.58597183227539,1011.5107421875,359.341262085333,358.9979705877892,55.474530061465934,16.614410400390625,-26.7631893157959,3.208766222000122,-0.0029279999434947968,-0.14566799998283386,0.8949919939041138,-0.04994567483663559,0.042407285422086716,0.0433749184012413,2017-02-11 22:56:41.923709
26.93696403503418,25.566667556762695,53.449737548828125,1011.509765625,359.34655062610216,357.97695815888426,55.712169418163604,17.33086585998535,-25.382762908935547,11.830193519592285,0.07222399860620499,-0.17080000042915344,0.9106079936027527,0.01816580444574356,-0.10725469887256622,0.05406506359577179,2017-02-11 22:56:42.010896
26.919479370117188,25.56458282470703,53.385414123535156,1011.528564453125,358.97766923786355,356.9932570257027,55.48144221290599,17.252710342407227,-18.784482955932617,15.662786483764648,-0.010247999802231789,-0.48848798871040344,1.1126400232315063,0.09055333584547043,0.001173882046714425,0.04887270927429199,2017-02-11 22:56:42.106602
27.02438735961914,25.570833206176758,53.829551696777344,1011.5498046875,359.8738563311485,356.0757792722795,54.139532022146504,17.391071319580078,-15.44051456451416,13.26573371887207,-0.03269600123167038,-0.3735640048980713,1.1089799404144287,-0.05605433136224747,0.07936463505029678,0.06261717528104782,2017-02-11 22:56:42.210435
